,,,9.772000000000,   0.06720,
,,,9.776000000000,   0.06480,
,,,9.780000000000,   0.06240,
,,,9.784000000000,   0.05600,
,,,9.788000000000,   0.05280,
,,,9.792000000000,   0.04800,
,,,9.796000000000,   0.04800,
,,,9.800000000000,   0.04720,
,,,9.804000000000,   0.04480,
,,,9.808000000000,   0.04080,
,,,9.812000000000,   0.04080,
,,,9.816000000000,   0.04080,
,,,9.820000000000,   0.04160,
,,,9.824000000000,   0.04080,
,,,9.828000000000,   0.03760,
,,,9.832000000000,   0.03440,
,,,9.836000000000,   0.03200,
,,,9.840000000000,   0.03120,
,,,9.844000000000,   0.02880,
,,,9.848000000000,   0.02880,
,,,9.852000000000,   0.02560,
,,,9.856000000000,   0.02560,
,,,9.860000000000,   0.02560,
,,,9.864000000000,   0.02720,
,,,9.868000000000,   0.02640,
,,,9.872000000000,   0.02640,
,,,9.876000000000,   0.02400,
,,,9.880000000000,   0.02320,
,,,9.884000000000,   0.02240,
,,,9.888000000000,   0.02240,
,,,9.892000000000,   0.02080,
,,,9.896000000000,   0.02080,
,,,9.900000000000,   0.02000,
,,,9.904000000000,   0.01920,
,,,9.908000000000,   0.02000,
,,,9.912000000000,   0.01840,
,,,9.916000000000,   0.01920,
,,,9.920000000000,   0.01920,
,,,9.924000000000,   0.01920,
,,,9.928000000000,   0.01760,
,,,9.932000000000,   0.01760,
,,,9.936000000000,   0.01680,
,,,9.940000000000,   0.01760,
,,,9.944000000000,   0.01600,
,,,9.948000000000,   0.01600,
,,,9.952000000000,   0.01520,
,,,9.956000000000,   0.01440,
,,,9.960000000000,   0.01440,
,,,9.964000000000,   0.01440,
,,,9.968000000000,   0.01520,
,,,9.972000000000,   0.01360,
,,,9.976000000000,   0.01520,
,,,9.980000000000,   0.01360,
,,,9.984000000000,   0.01440,
,,,9.988000000000,   0.01360,
,,,9.992000000000,   0.01360,
,,,9.996000000000,   0.01280,
